date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id,adjusted_hdd_signal
2026-08-21,76.0325,0.0,11.032499999999999,11.032499999999999,72.3325,0.0,7.3325,7.3325,GFS,20260821_00,0.0
2026-08-22,75.765,0.0,10.765,10.765,72.4725,0.0,7.4725,7.4725,GFS,20260821_00,0.0
2026-08-23,74.965,0.0,9.965,9.965,71.4225,0.1625,6.585,6.7475000000000005,GFS,20260821_00,0.28795000000000004
2026-08-24,74.43,0.0,9.43,9.43,70.8675,0.3975,6.265000000000001,6.6625,GFS,20260821_00,0.70437
2026-08-25,74.8825,0.0,9.8825,9.8825,71.285,0.1625,6.4475,6.609999999999999,GFS,20260821_00,0.28795000000000004
2026-08-26,75.46000000000001,0.0,10.46,10.46,73.225,0.0,8.225,8.225,GFS,20260821_00,0.0
2026-08-27,75.32249999999999,0.0,10.3225,10.3225,73.245,0.0,8.245000000000001,8.245000000000001,GFS,20260821_00,0.0
2026-08-28,74.81,0.0,9.809999999999999,9.809999999999999,72.95,0.0,7.950000000000001,7.950000000000001,GFS,20260821_00,0.0
2026-08-29,74.9725,0.0,9.9725,9.9725,72.615,0.0,7.615,7.615,GFS,20260821_00,0.0
2026-08-30,75.0675,0.0,10.067499999999999,10.067499999999999,72.255,0.0,7.255,7.255,GFS,20260821_00,0.0
2026-08-31,75.285,0.0,10.285,10.285,74.0675,0.0,9.0675,9.0675,GFS,20260821_00,0.0
2026-09-01,74.7725,0.0,9.7725,9.7725,74.3325,0.0,9.3325,9.3325,GFS,20260821_00,0.0
2026-09-02,75.655,0.0,10.655000000000001,10.655000000000001,76.30000000000001,0.0,11.3,11.3,GFS,20260821_00,0.0
2026-09-03,76.10249999999999,0.0,11.1025,11.1025,78.19999999999999,0.0,13.2,13.2,GFS,20260821_00,0.0
2026-09-04,76.39,0.0,11.39,11.39,79.2175,0.0,14.217500000000001,14.217500000000001,GFS,20260821_00,0.0
2026-09-05,75.705,0.0,10.705,10.705,78.1325,0.0,13.1325,13.1325,GFS,20260821_00,0.0
