date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id,adjusted_hdd_signal
2026-08-15,73.7925,0.0,8.7925,8.7925,73.91,0.0,8.91,8.91,GFS,20260815_00,-0.0
2026-08-16,74.695,0.0,9.695,9.695,74.7175,0.0,9.717500000000001,9.717500000000001,GFS,20260815_00,-0.0
2026-08-17,75.2775,0.0,10.2775,10.2775,74.1925,0.0,9.192499999999999,9.192499999999999,GFS,20260815_00,-0.0
2026-08-18,75.6825,0.0,10.6825,10.6825,74.16499999999999,0.0,9.165,9.165,GFS,20260815_00,-0.0
2026-08-19,75.76,0.0,10.760000000000002,10.760000000000002,74.37,0.0,9.370000000000001,9.370000000000001,GFS,20260815_00,-0.0
2026-08-20,75.5475,0.0,10.5475,10.5475,73.215,0.0,8.215,8.215,GFS,20260815_00,-0.0
2026-08-21,75.745,0.0,10.745000000000001,10.745000000000001,72.41749999999999,0.0,7.4175,7.4175,GFS,20260815_00,-0.0
2026-08-22,76.49000000000001,0.0,11.489999999999998,11.489999999999998,73.1825,0.0,8.1825,8.1825,GFS,20260815_00,-0.0
2026-08-23,77.1875,0.0,12.1875,12.1875,74.8275,0.0,9.8275,9.8275,GFS,20260815_00,-0.0
2026-08-24,77.2225,0.0,12.2225,12.2225,76.185,0.0,11.184999999999999,11.184999999999999,GFS,20260815_00,-0.0
2026-08-25,75.8075,0.0,10.807500000000001,10.807500000000001,75.9225,0.0,10.9225,10.9225,GFS,20260815_00,-0.0
2026-08-26,74.80666666666667,0.0,9.806666666666667,9.806666666666667,71.20666666666666,1.1500000000000001,7.3566666666666665,8.506666666666666,GFS,20260815_00,-1.3098500000000002
2026-08-27,71.655,0.0325,6.6875,6.720000000000001,62.97,4.49,2.46,6.949999999999999,GFS,20260815_00,-5.11411
2026-08-28,71.1175,0.0875,6.205,6.2925,62.8325,4.795,2.6275,7.422499999999999,GFS,20260815_00,-5.461505
2026-08-29,72.7125,0.0,7.7125,7.7125,65.97749999999999,3.1799999999999997,4.1575,7.3375,GFS,20260815_00,-3.6220199999999996
2026-08-30,73.5775,0.0,8.5775,8.5775,68.855,1.5350000000000001,5.390000000000001,6.925000000000001,GFS,20260815_00,-1.7483650000000002
