date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id,adjusted_hdd_signal
2026-07-09,74.8175,0.0,9.8175,9.8175,75.28,0.0,10.28,10.28,GFS,20260708_18,-0.0
2026-07-10,75.2875,0.0,10.2875,10.2875,75.175,0.0,10.175,10.175,GFS,20260708_18,-0.0
2026-07-11,75.59,0.0,10.59,10.59,74.91,0.0,9.91,9.91,GFS,20260708_18,-0.0
2026-07-12,75.96249999999999,0.0,10.9625,10.9625,74.5475,0.0,9.5475,9.5475,GFS,20260708_18,-0.0
2026-07-13,76.235,0.0,11.235,11.235,74.53,0.0,9.530000000000001,9.530000000000001,GFS,20260708_18,-0.0
2026-07-14,76.1875,0.0,11.1875,11.1875,75.2375,0.0,10.2375,10.2375,GFS,20260708_18,-0.0
2026-07-15,75.705,0.0,10.705,10.705,76.0675,0.0,11.067499999999999,11.067499999999999,GFS,20260708_18,-0.0
2026-07-16,75.435,0.0,10.435,10.435,76.2325,0.0,11.2325,11.2325,GFS,20260708_18,-0.0
2026-07-17,75.825,0.0,10.825,10.825,77.44,0.0,12.440000000000001,12.440000000000001,GFS,20260708_18,-0.0
2026-07-18,76.78,0.0,11.780000000000001,11.780000000000001,79.13,0.0,14.129999999999999,14.129999999999999,GFS,20260708_18,-0.0
2026-07-19,77.755,0.0,12.755,12.755,80.7825,0.0,15.7825,15.7825,GFS,20260708_18,-0.0
2026-07-20,78.065,0.0,13.065,13.065,79.55,0.0,14.55,14.55,GFS,20260708_18,-0.0
2026-07-21,77.99,0.0,12.989999999999998,12.989999999999998,78.765,0.0,13.765,13.765,GFS,20260708_18,-0.0
2026-07-22,76.885,0.0,11.885000000000002,11.885000000000002,77.9225,0.0,12.9225,12.9225,GFS,20260708_18,-0.0
2026-07-23,75.58500000000001,0.0,10.585,10.585,74.3675,0.0,9.3675,9.3675,GFS,20260708_18,-0.0
2026-07-24,74.8575,0.0,9.8575,9.8575,70.82249999999999,0.175,5.9975000000000005,6.1725,GFS,20260708_18,-0.6111
