date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id,adjusted_hdd_signal
2026-07-30,76.0575,0.0,11.0575,11.0575,72.8175,0.0,7.8175,7.8175,GFS,20260729_18,0.0
2026-07-31,76.4925,0.0,11.4925,11.4925,74.0925,0.0,9.0925,9.0925,GFS,20260729_18,0.0
2026-08-01,76.6275,0.0,11.627500000000001,11.627500000000001,73.6925,0.0,8.692499999999999,8.692499999999999,GFS,20260729_18,0.0
2026-08-02,75.805,0.0,10.805,10.805,73.13,0.0,8.129999999999999,8.129999999999999,GFS,20260729_18,0.0
2026-08-03,75.23,0.0,10.23,10.23,73.235,0.0,8.235,8.235,GFS,20260729_18,0.0
2026-08-04,74.8325,0.0,9.8325,9.8325,73.315,0.0,8.315,8.315,GFS,20260729_18,0.0
2026-08-05,75.74,0.0,10.74,10.74,75.16,0.0,10.16,10.16,GFS,20260729_18,0.0
2026-08-06,76.73,0.0,11.73,11.73,76.9425,0.0,11.942499999999999,11.942499999999999,GFS,20260729_18,0.0
2026-08-07,76.695,0.0,11.695,11.695,77.0675,0.0,12.0675,12.0675,GFS,20260729_18,0.0
2026-08-08,76.0575,0.0,11.0575,11.0575,76.13499999999999,0.0,11.135,11.135,GFS,20260729_18,0.0
2026-08-09,75.845,0.0,10.844999999999999,10.844999999999999,75.50999999999999,0.0,10.510000000000002,10.510000000000002,GFS,20260729_18,0.0
2026-08-10,76.765,0.0,11.765,11.765,76.33500000000001,0.0,11.335,11.335,GFS,20260729_18,0.0
2026-08-11,77.9325,0.0,12.932500000000001,12.932500000000001,77.25750000000001,0.0,12.2575,12.2575,GFS,20260729_18,0.0
2026-08-12,78.4625,0.0,13.462499999999999,13.462499999999999,77.06,0.0,12.059999999999999,12.059999999999999,GFS,20260729_18,0.0
2026-08-13,77.7225,0.0,12.7225,12.7225,76.61500000000001,0.0,11.615,11.615,GFS,20260729_18,0.0
2026-08-14,76.965,0.0,11.965,11.965,76.675,0.0,11.675,11.675,GFS,20260729_18,0.0
