date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id,adjusted_hdd_signal
2026-08-22,75.6475,0.0,10.6475,10.6475,72.0925,0.0,7.0925,7.0925,GFS,20260821_18,0.0
2026-08-23,74.66749999999999,0.0,9.6675,9.6675,70.6075,0.3625,5.970000000000001,6.3325,GFS,20260821_18,0.64235
2026-08-24,74.3675,0.0,9.3675,9.3675,69.77250000000001,0.8925000000000001,5.665,6.5575,GFS,20260821_18,1.5815100000000002
2026-08-25,74.91,0.0,9.91,9.91,70.35499999999999,0.6325000000000001,5.987500000000001,6.62,GFS,20260821_18,1.1207900000000002
2026-08-26,75.305,0.0,10.305,10.305,71.8375,0.165,7.0024999999999995,7.1674999999999995,GFS,20260821_18,0.29238000000000003
2026-08-27,75.6,0.0,10.6,10.6,73.6925,0.0,8.692499999999999,8.692499999999999,GFS,20260821_18,0.0
2026-08-28,75.77250000000001,0.0,10.7725,10.7725,74.4925,0.0,9.4925,9.4925,GFS,20260821_18,0.0
2026-08-29,75.9525,0.0,10.9525,10.9525,74.53999999999999,0.0,9.54,9.54,GFS,20260821_18,0.0
2026-08-30,76.535,0.0,11.535,11.535,76.12,0.0,11.120000000000001,11.120000000000001,GFS,20260821_18,0.0
2026-08-31,76.455,0.0,11.455,11.455,76.4625,0.0,11.462499999999999,11.462499999999999,GFS,20260821_18,0.0
2026-09-01,76.30499999999999,0.0,11.305,11.305,77.3475,0.0,12.3475,12.3475,GFS,20260821_18,0.0
2026-09-02,76.02000000000001,0.0,11.02,11.02,78.2575,0.0,13.2575,13.2575,GFS,20260821_18,0.0
2026-09-03,75.125,0.0,10.125,10.125,77.565,0.0,12.565,12.565,GFS,20260821_18,0.0
2026-09-04,74.0975,0.0,9.0975,9.0975,72.9525,0.0,7.9525,7.9525,GFS,20260821_18,0.0
2026-09-05,72.44749999999999,0.0,7.4475,7.4475,68.06,1.7325,4.7925,6.525,GFS,20260821_18,3.0699899999999998
2026-09-06,71.65,0.0,6.65,6.65,67.1325,2.0925000000000002,4.225,6.3175,GFS,20260821_18,3.7079100000000005
