date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id,adjusted_hdd_signal
2026-07-28,76.7475,0.0,11.7475,11.7475,75.9,0.0,10.9,10.9,GFS,20260728_00,0.0
2026-07-29,76.725,0.0,11.725000000000001,11.725000000000001,74.02250000000001,0.0,9.0225,9.0225,GFS,20260728_00,0.0
2026-07-30,76.4225,0.0,11.4225,11.4225,73.36,0.0,8.36,8.36,GFS,20260728_00,0.0
2026-07-31,76.72999999999999,0.0,11.73,11.73,73.6575,0.0,8.657499999999999,8.657499999999999,GFS,20260728_00,0.0
2026-08-01,76.9525,0.0,11.9525,11.9525,73.725,0.0,8.725,8.725,GFS,20260728_00,0.0
2026-08-02,76.395,0.0,11.395,11.395,73.8875,0.0,8.8875,8.8875,GFS,20260728_00,0.0
2026-08-03,76.1425,0.0,11.1425,11.1425,74.8675,0.0,9.8675,9.8675,GFS,20260728_00,0.0
2026-08-04,76.5725,0.0,11.5725,11.5725,76.7775,0.0,11.7775,11.7775,GFS,20260728_00,0.0
2026-08-05,77.3375,0.0,12.3375,12.3375,77.69,0.0,12.69,12.69,GFS,20260728_00,0.0
2026-08-06,77.695,0.0,12.695,12.695,78.6825,0.0,13.682500000000001,13.682500000000001,GFS,20260728_00,0.0
2026-08-07,77.36500000000001,0.0,12.364999999999998,12.364999999999998,79.67500000000001,0.0,14.674999999999999,14.674999999999999,GFS,20260728_00,0.0
2026-08-08,77.2225,0.0,12.2225,12.2225,80.525,0.0,15.524999999999999,15.524999999999999,GFS,20260728_00,0.0
2026-08-09,77.69,0.0,12.69,12.69,81.7125,0.0,16.7125,16.7125,GFS,20260728_00,0.0
2026-08-10,77.5425,0.0,12.5425,12.5425,81.75,0.0,16.75,16.75,GFS,20260728_00,0.0
2026-08-11,77.745,0.0,12.745000000000001,12.745000000000001,82.465,0.0,17.465,17.465,GFS,20260728_00,0.0
2026-08-12,77.475,0.0,12.475000000000001,12.475000000000001,82.05250000000001,0.0,17.052500000000002,17.052500000000002,GFS,20260728_00,0.0
