date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id,adjusted_hdd_signal
2026-07-29,74.79,0.0,9.79,9.79,72.32666666666667,0.0,7.326666666666665,7.326666666666665,GFS,20260729_06,0.0
2026-07-30,76.1275,0.0,11.1275,11.1275,72.9675,0.0,7.967499999999999,7.967499999999999,GFS,20260729_06,0.0
2026-07-31,76.3075,0.0,11.3075,11.3075,73.5775,0.0,8.5775,8.5775,GFS,20260729_06,0.0
2026-08-01,76.38499999999999,0.0,11.385,11.385,73.2875,0.0,8.2875,8.2875,GFS,20260729_06,0.0
2026-08-02,75.7825,0.0,10.782499999999999,10.782499999999999,72.8,0.0,7.800000000000001,7.800000000000001,GFS,20260729_06,0.0
2026-08-03,75.36250000000001,0.0,10.3625,10.3625,73.295,0.0,8.295,8.295,GFS,20260729_06,0.0
2026-08-04,74.9225,0.0,9.9225,9.9225,73.9525,0.0,8.9525,8.9525,GFS,20260729_06,0.0
2026-08-05,75.5375,0.0,10.5375,10.5375,75.1475,0.0,10.1475,10.1475,GFS,20260729_06,0.0
2026-08-06,76.7525,0.0,11.752500000000001,11.752500000000001,77.605,0.0,12.605,12.605,GFS,20260729_06,0.0
2026-08-07,76.6525,0.0,11.6525,11.6525,79.8225,0.0,14.8225,14.8225,GFS,20260729_06,0.0
2026-08-08,76.6075,0.0,11.6075,11.6075,80.4575,0.0,15.4575,15.4575,GFS,20260729_06,0.0
2026-08-09,75.8875,0.0,10.8875,10.8875,78.1125,0.0,13.1125,13.1125,GFS,20260729_06,0.0
2026-08-10,73.96333333333332,0.0,8.963333333333333,8.963333333333333,73.30666666666667,0.0,8.306666666666667,8.306666666666667,GFS,20260729_06,0.0
