date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id,adjusted_hdd_signal
2026-07-26,75.99333333333333,0.0,10.993333333333332,10.993333333333332,75.09666666666668,0.0,10.096666666666666,10.096666666666666,GFS,20260726_06,0.0
2026-07-27,78.0325,0.0,13.032499999999999,13.032499999999999,77.855,0.0,12.855,12.855,GFS,20260726_06,0.0
2026-07-28,77.725,0.0,12.725000000000001,12.725000000000001,77.0325,0.0,12.032499999999999,12.032499999999999,GFS,20260726_06,0.0
2026-07-29,77.17,0.0,12.17,12.17,74.185,0.0,9.185,9.185,GFS,20260726_06,0.0
2026-07-30,76.87,0.0,11.870000000000001,11.870000000000001,73.225,0.0,8.225,8.225,GFS,20260726_06,0.0
2026-07-31,76.895,0.0,11.895,11.895,73.5375,0.0,8.5375,8.5375,GFS,20260726_06,0.0
2026-08-01,76.72,0.0,11.719999999999999,11.719999999999999,74.91250000000001,0.0,9.9125,9.9125,GFS,20260726_06,0.0
2026-08-02,76.9675,0.0,11.967500000000001,11.967500000000001,75.66499999999999,0.0,10.665,10.665,GFS,20260726_06,0.0
2026-08-03,77.7075,0.0,12.7075,12.7075,77.25,0.0,12.25,12.25,GFS,20260726_06,0.0
2026-08-04,77.39750000000001,0.0,12.3975,12.3975,78.0625,0.0,13.0625,13.0625,GFS,20260726_06,0.0
2026-08-05,77.2425,0.0,12.2425,12.2425,78.0975,0.0,13.0975,13.0975,GFS,20260726_06,0.0
2026-08-06,76.4075,0.0,11.407499999999999,11.407499999999999,74.7525,0.0,9.752500000000001,9.752500000000001,GFS,20260726_06,0.0
2026-08-07,75.91,0.0,10.91,10.91,71.3025,0.5525,6.855,7.407500000000001,GFS,20260726_06,0.75582
2026-08-08,76.1175,0.0,11.1175,11.1175,71.76249999999999,0.435,7.1975,7.6325,GFS,20260726_06,0.59508
2026-08-09,76.285,0.0,11.285,11.285,73.06,0.0,8.059999999999999,8.059999999999999,GFS,20260726_06,0.0
2026-08-10,76.1525,0.0,11.1525,11.1525,72.1625,0.0,7.1625,7.1625,GFS,20260726_06,0.0
