date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id,adjusted_hdd_signal
2026-07-18,75.26,0.0,10.26,10.26,76.375,0.0,11.375,11.375,GFS,20260718_00,0.0
2026-07-19,75.73,0.0,10.73,10.73,75.25750000000001,0.0,10.2575,10.2575,GFS,20260718_00,0.0
2026-07-20,76.245,0.0,11.245,11.245,74.735,0.0,9.735,9.735,GFS,20260718_00,0.0
2026-07-21,76.6875,0.0,11.6875,11.6875,76.0475,0.0,11.0475,11.0475,GFS,20260718_00,0.0
2026-07-22,75.82249999999999,0.0,10.8225,10.8225,73.47999999999999,0.0,8.48,8.48,GFS,20260718_00,0.0
2026-07-23,75.1875,0.0,10.1875,10.1875,70.6875,0.5875,6.275,6.8625,GFS,20260718_00,1.2778125
2026-07-24,75.6675,0.0,10.6675,10.6675,71.39999999999999,0.0675,6.467499999999999,6.535,GFS,20260718_00,0.14681249999999998
2026-07-25,76.37,0.0,11.370000000000001,11.370000000000001,72.455,0.0,7.455,7.455,GFS,20260718_00,0.0
2026-07-26,77.3175,0.0,12.317499999999999,12.317499999999999,75.8725,0.0,10.8725,10.8725,GFS,20260718_00,0.0
2026-07-27,77.5125,0.0,12.5125,12.5125,78.7325,0.0,13.7325,13.7325,GFS,20260718_00,0.0
2026-07-28,76.6375,0.0,11.6375,11.6375,76.615,0.0,11.615,11.615,GFS,20260718_00,0.0
2026-07-29,76.7075,0.0,11.7075,11.7075,73.5775,0.0,8.5775,8.5775,GFS,20260718_00,0.0
2026-07-30,77.6725,0.0,12.6725,12.6725,74.67,0.0,9.67,9.67,GFS,20260718_00,0.0
2026-07-31,78.4275,0.0,13.4275,13.4275,76.8075,0.0,11.807500000000001,11.807500000000001,GFS,20260718_00,0.0
2026-08-01,78.1375,0.0,13.1375,13.1375,77.475,0.0,12.475000000000001,12.475000000000001,GFS,20260718_00,0.0
2026-08-02,77.585,0.0,12.584999999999999,12.584999999999999,76.8,0.0,11.8,11.8,GFS,20260718_00,0.0
