date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id,adjusted_hdd_signal
2026-08-22,75.6575,0.0,10.657499999999999,10.657499999999999,72.03,0.0,7.03,7.03,GFS,20260821_12,0.0
2026-08-23,74.8475,0.0,9.8475,9.8475,70.8375,0.35,6.1875,6.5375,GFS,20260821_12,0.6202
2026-08-24,74.4975,0.0,9.4975,9.4975,69.89,0.9525,5.842499999999999,6.795,GFS,20260821_12,1.68783
2026-08-25,74.9325,0.0,9.932500000000001,9.932500000000001,70.52250000000001,0.5775,6.1,6.6775,GFS,20260821_12,1.02333
2026-08-26,75.3325,0.0,10.3325,10.3325,72.0775,0.045,7.1225000000000005,7.1675,GFS,20260821_12,0.07973999999999999
2026-08-27,75.27250000000001,0.0,10.2725,10.2725,73.4425,0.0,8.442499999999999,8.442499999999999,GFS,20260821_12,0.0
2026-08-28,74.88,0.0,9.879999999999999,9.879999999999999,72.9425,0.0,7.942500000000001,7.942500000000001,GFS,20260821_12,0.0
2026-08-29,75.455,0.0,10.455,10.455,74.4725,0.0,9.4725,9.4725,GFS,20260821_12,0.0
2026-08-30,75.7075,0.0,10.7075,10.7075,76.1675,0.0,11.1675,11.1675,GFS,20260821_12,0.0
2026-08-31,75.625,0.0,10.625,10.625,76.91749999999999,0.0,11.9175,11.9175,GFS,20260821_12,0.0
2026-09-01,75.1325,0.0,10.1325,10.1325,75.235,0.0,10.235,10.235,GFS,20260821_12,0.0
2026-09-02,75.1025,0.0,10.1025,10.1025,74.63499999999999,0.0,9.635,9.635,GFS,20260821_12,0.0
2026-09-03,74.1175,0.0,9.1175,9.1175,73.2125,0.0,8.2125,8.2125,GFS,20260821_12,0.0
2026-09-04,72.25999999999999,0.0,7.26,7.26,71.85,0.0025,6.852499999999999,6.8549999999999995,GFS,20260821_12,0.00443
2026-09-05,71.255,0.0,6.255,6.255,70.86749999999999,0.155,6.0225,6.1775,GFS,20260821_12,0.27466
2026-09-06,69.00333333333333,0.0,4.003333333333333,4.003333333333333,67.25333333333333,0.5333333333333333,2.7866666666666666,3.32,GFS,20260821_12,0.9450666666666666
