date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id,adjusted_hdd_signal
2026-07-22,74.47,0.0,9.47,9.47,71.6375,0.0925,6.73,6.8225,GFS,20260722_00,0.1456875
2026-07-23,74.495,0.0,9.495000000000001,9.495000000000001,69.715,1.1175000000000002,5.8325,6.95,GFS,20260722_00,1.7600625000000003
2026-07-24,75.955,0.0,10.955,10.955,71.41499999999999,0.0375,6.452500000000001,6.49,GFS,20260722_00,0.0590625
2026-07-25,77.155,0.0,12.155000000000001,12.155000000000001,73.3475,0.0,8.3475,8.3475,GFS,20260722_00,0.0
2026-07-26,77.6075,0.0,12.6075,12.6075,77.0475,0.0,12.0475,12.0475,GFS,20260722_00,0.0
2026-07-27,77.9375,0.0,12.9375,12.9375,79.2325,0.0,14.2325,14.2325,GFS,20260722_00,0.0
2026-07-28,77.8275,0.0,12.8275,12.8275,79.7525,0.0,14.752500000000001,14.752500000000001,GFS,20260722_00,0.0
2026-07-29,77.14750000000001,0.0,12.1475,12.1475,77.665,0.0,12.665,12.665,GFS,20260722_00,0.0
2026-07-30,76.6625,0.0,11.6625,11.6625,74.855,0.0,9.855,9.855,GFS,20260722_00,0.0
2026-07-31,76.515,0.0,11.515,11.515,74.775,0.0,9.775,9.775,GFS,20260722_00,0.0
2026-08-01,74.54666666666667,0.0,9.546666666666667,9.546666666666667,72.26333333333334,0.0,7.263333333333333,7.263333333333333,GFS,20260722_00,0.0
