date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id,adjusted_hdd_signal
2026-08-06,76.0875,0.0,11.0875,11.0875,75.375,0.0,10.375,10.375,GFS,20260806_00,-0.0
2026-08-07,76.8925,0.0,11.8925,11.8925,77.50999999999999,0.0,12.510000000000002,12.510000000000002,GFS,20260806_00,-0.0
2026-08-08,77.295,0.0,12.295,12.295,77.1925,0.0,12.192499999999999,12.192499999999999,GFS,20260806_00,-0.0
2026-08-09,77.035,0.0,12.035,12.035,77.595,0.0,12.594999999999999,12.594999999999999,GFS,20260806_00,-0.0
2026-08-10,76.8,0.0,11.8,11.8,77.6425,0.0,12.6425,12.6425,GFS,20260806_00,-0.0
2026-08-11,76.6275,0.0,11.6275,11.6275,76.355,0.0,11.355,11.355,GFS,20260806_00,-0.0
2026-08-12,76.205,0.0,11.205,11.205,74.79,0.0,9.79,9.79,GFS,20260806_00,-0.0
2026-08-13,75.9,0.0,10.9,10.9,74.13,0.0,9.129999999999999,9.129999999999999,GFS,20260806_00,-0.0
2026-08-14,75.365,0.0,10.365,10.365,74.92,0.0,9.92,9.92,GFS,20260806_00,-0.0
2026-08-15,74.13,0.0,9.129999999999999,9.129999999999999,72.6725,0.0,7.672499999999999,7.672499999999999,GFS,20260806_00,-0.0
2026-08-16,73.625,0.0,8.625,8.625,69.88,0.5275000000000001,5.407500000000001,5.9350000000000005,GFS,20260806_00,-0.36344750000000003
2026-08-17,73.73,0.0,8.73,8.73,69.345,0.9600000000000001,5.305,6.265000000000001,GFS,20260806_00,-0.66144
2026-08-18,73.8625,0.0,8.8625,8.8625,69.205,1.3425,5.5475,6.890000000000001,GFS,20260806_00,-0.9249824999999999
2026-08-19,73.795,0.0,8.795,8.795,70.57499999999999,0.5675,6.1425,6.71,GFS,20260806_00,-0.39100749999999995
2026-08-20,74.315,0.0,9.315000000000001,9.315000000000001,72.28,0.0,7.279999999999999,7.279999999999999,GFS,20260806_00,-0.0
2026-08-21,75.39,0.0,10.39,10.39,73.1325,0.0,8.1325,8.1325,GFS,20260806_00,-0.0
