date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id,adjusted_hdd_signal
2026-08-17,75.03,0.0,10.030000000000001,10.030000000000001,74.1425,0.0,9.1425,9.1425,GFS,20260816_18,-0.0
2026-08-18,75.5575,0.0,10.557500000000001,10.557500000000001,74.2875,0.0,9.287500000000001,9.287500000000001,GFS,20260816_18,-0.0
2026-08-19,75.575,0.0,10.575,10.575,74.5325,0.0,9.532499999999999,9.532499999999999,GFS,20260816_18,-0.0
2026-08-20,75.565,0.0,10.565,10.565,74.09,0.0,9.09,9.09,GFS,20260816_18,-0.0
2026-08-21,75.7925,0.0,10.7925,10.7925,72.8475,0.0,7.8475,7.8475,GFS,20260816_18,-0.0
2026-08-22,75.8175,0.0,10.817499999999999,10.817499999999999,72.60249999999999,0.0,7.6025,7.6025,GFS,20260816_18,-0.0
2026-08-23,74.7975,0.0,9.7975,9.7975,71.005,0.3925,6.3975,6.79,GFS,20260816_18,-0.3779775
2026-08-24,74.19,0.0,9.19,9.19,69.275,1.0975,5.3725000000000005,6.47,GFS,20260816_18,-1.0568924999999998
2026-08-25,74.425,0.0,9.425,9.425,70.0125,0.9025,5.915,6.8175,GFS,20260816_18,-0.8691074999999999
2026-08-26,74.8075,0.0,9.807500000000001,9.807500000000001,72.0275,0.0,7.0275,7.0275,GFS,20260816_18,-0.0
2026-08-27,75.5975,0.0,10.5975,10.5975,71.55,0.0,6.550000000000001,6.550000000000001,GFS,20260816_18,-0.0
2026-08-28,75.355,0.0,10.355,10.355,71.665,0.2275,6.8925,7.12,GFS,20260816_18,-0.2190825
2026-08-29,76.80666666666667,0.0,11.806666666666667,11.806666666666667,74.79,0.0,9.790000000000001,9.790000000000001,GFS,20260816_18,-0.0
2026-08-30,73.3175,0.0,8.317499999999999,8.317499999999999,70.8425,0.345,6.1875,6.532500000000001,GFS,20260816_18,-0.33223499999999995
2026-08-31,72.0075,0.0,7.0075,7.0075,67.1825,2.0774999999999997,4.26,6.3375,GFS,20260816_18,-2.0006324999999996
2026-09-01,71.11500000000001,0.0,6.115,6.115,65.64500000000001,2.475,3.12,5.595,GFS,20260816_18,-2.383425
