date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id,adjusted_hdd_signal
2026-07-10,75.18,0.0,10.18,10.18,75.33749999999999,0.0,10.3375,10.3375,GFS,20260709_12,-0.0
2026-07-11,75.5175,0.0,10.5175,10.5175,74.71000000000001,0.0,9.71,9.71,GFS,20260709_12,-0.0
2026-07-12,76.03,0.0,11.030000000000001,11.030000000000001,74.0675,0.0,9.067499999999999,9.067499999999999,GFS,20260709_12,-0.0
2026-07-13,76.2225,0.0,11.2225,11.2225,74.255,0.0,9.254999999999999,9.254999999999999,GFS,20260709_12,-0.0
2026-07-14,76.4975,0.0,11.4975,11.4975,76.16,0.0,11.16,11.16,GFS,20260709_12,-0.0
2026-07-15,75.75750000000001,0.0,10.7575,10.7575,76.9325,0.0,11.9325,11.9325,GFS,20260709_12,-0.0
2026-07-16,75.08500000000001,0.0,10.085,10.085,74.99249999999999,0.0,9.9925,9.9925,GFS,20260709_12,-0.0
2026-07-17,75.47,0.0,10.47,10.47,77.15,0.0,12.149999999999999,12.149999999999999,GFS,20260709_12,-0.0
2026-07-18,75.9175,0.0,10.9175,10.9175,78.04,0.0,13.04,13.04,GFS,20260709_12,-0.0
2026-07-19,74.27,0.0,9.27,9.27,71.23,0.035,6.265000000000001,6.300000000000001,GFS,20260709_12,-0.11623500000000002
2026-07-20,73.0625,0.0,8.0625,8.0625,67.695,1.77,4.465,6.234999999999999,GFS,20260709_12,-5.878170000000001
2026-07-21,73.8175,0.0,8.8175,8.8175,70.03,0.6174999999999999,5.6475,6.265000000000001,GFS,20260709_12,-2.0507174999999997
2026-07-22,75.3375,0.0,10.3375,10.3375,70.5875,0.0,5.5875,5.5875,GFS,20260709_12,-0.0
2026-07-23,75.67,0.0,10.67,10.67,69.9875,0.065,5.0525,5.1175,GFS,20260709_12,-0.21586500000000003
2026-07-24,75.765,0.0,10.765,10.765,72.7625,0.0,7.7625,7.7625,GFS,20260709_12,-0.0
2026-07-25,74.05,0.0,9.049999999999999,9.049999999999999,70.60000000000001,0.0,5.599999999999999,5.599999999999999,GFS,20260709_12,-0.0
