date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id,adjusted_hdd_signal
2026-07-13,75.99,0.0,10.99,10.99,75.3325,0.0,10.3325,10.3325,GFS,20260713_00,0.0
2026-07-14,76.3275,0.0,11.3275,11.3275,77.0875,0.0,12.087499999999999,12.087499999999999,GFS,20260713_00,0.0
2026-07-15,75.9875,0.0,10.9875,10.9875,79.47749999999999,0.0,14.4775,14.4775,GFS,20260713_00,0.0
2026-07-16,75.465,0.0,10.465,10.465,78.9525,0.0,13.9525,13.9525,GFS,20260713_00,0.0
2026-07-17,75.055,0.0,10.055,10.055,76.68,0.0,11.68,11.68,GFS,20260713_00,0.0
2026-07-18,75.12,0.0,10.12,10.12,75.14,0.0,10.14,10.14,GFS,20260713_00,0.0
2026-07-19,75.11,0.0,10.11,10.11,73.1,0.0,8.1,8.1,GFS,20260713_00,0.0
2026-07-20,75.0375,0.0,10.0375,10.0375,73.02250000000001,0.0,8.022499999999999,8.022499999999999,GFS,20260713_00,0.0
2026-07-21,75.89750000000001,0.0,10.8975,10.8975,74.21,0.0,9.21,9.21,GFS,20260713_00,0.0
2026-07-22,75.815,0.0,10.815,10.815,73.66,0.0,8.66,8.66,GFS,20260713_00,0.0
2026-07-23,76.41,0.0,11.41,11.41,74.7125,0.0,9.7125,9.7125,GFS,20260713_00,0.0
2026-07-24,76.25,0.0,11.25,11.25,75.0575,0.0,10.057500000000001,10.057500000000001,GFS,20260713_00,0.0
2026-07-25,74.4125,0.0,9.4125,9.4125,71.205,0.0625,6.2675,6.33,GFS,20260713_00,0.0749375
2026-07-26,73.7325,0.0,8.7325,8.7325,70.33500000000001,0.7424999999999999,6.077500000000001,6.82,GFS,20260713_00,0.8902574999999999
2026-07-27,74.55250000000001,0.0,9.5525,9.5525,73.11,0.0,8.11,8.11,GFS,20260713_00,0.0
2026-07-28,75.765,0.0,10.765,10.765,75.885,0.0,10.885000000000002,10.885000000000002,GFS,20260713_00,0.0
