date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id,adjusted_hdd_signal
2026-07-30,76.0275,0.0,11.0275,11.0275,72.945,0.0,7.945,7.945,GFS,20260730_00,0.0
2026-07-31,76.405,0.0,11.405000000000001,11.405000000000001,74.37,0.0,9.370000000000001,9.370000000000001,GFS,20260730_00,0.0
2026-08-01,76.47,0.0,11.469999999999999,11.469999999999999,74.09,0.0,9.09,9.09,GFS,20260730_00,0.0
2026-08-02,75.6725,0.0,10.6725,10.6725,73.355,0.0,8.355,8.355,GFS,20260730_00,0.0
2026-08-03,75.075,0.0,10.075,10.075,72.4725,0.0,7.4725,7.4725,GFS,20260730_00,0.0
2026-08-04,74.635,0.0,9.635,9.635,72.005,0.0,7.005000000000001,7.005000000000001,GFS,20260730_00,0.0
2026-08-05,75.1975,0.0,10.1975,10.1975,73.97,0.0,8.969999999999999,8.969999999999999,GFS,20260730_00,0.0
2026-08-06,75.9425,0.0,10.942499999999999,10.942499999999999,76.6525,0.0,11.6525,11.6525,GFS,20260730_00,0.0
2026-08-07,76.3475,0.0,11.3475,11.3475,77.53999999999999,0.0,12.540000000000001,12.540000000000001,GFS,20260730_00,0.0
2026-08-08,76.295,0.0,11.295,11.295,76.6325,0.0,11.6325,11.6325,GFS,20260730_00,0.0
2026-08-09,76.2175,0.0,11.2175,11.2175,75.29249999999999,0.0,10.2925,10.2925,GFS,20260730_00,0.0
2026-08-10,76.8775,0.0,11.877500000000001,11.877500000000001,76.015,0.0,11.015,11.015,GFS,20260730_00,0.0
2026-08-11,76.47749999999999,0.0,11.4775,11.4775,76.64,0.0,11.64,11.64,GFS,20260730_00,0.0
2026-08-12,77.06333333333333,0.0,12.063333333333333,12.063333333333333,77.29666666666667,0.0,12.296666666666667,12.296666666666667,GFS,20260730_00,0.0
2026-08-13,75.97,0.0,10.97,10.97,74.1025,0.0,9.1025,9.1025,GFS,20260730_00,0.0
2026-08-14,76.7775,0.0,11.7775,11.7775,74.1425,0.0,9.1425,9.1425,GFS,20260730_00,0.0
