date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id,adjusted_hdd_signal
2026-08-30,72.49,0.0,7.489999999999999,7.489999999999999,72.14333333333333,0.0,7.1433333333333335,7.1433333333333335,GFS,20260830_06,0.0
2026-08-31,73.8275,0.0,8.8275,8.8275,74.7075,0.0,9.7075,9.7075,GFS,20260830_06,0.0
2026-09-01,74.6975,0.0,9.6975,9.6975,76.215,0.0,11.215,11.215,GFS,20260830_06,0.0
2026-09-02,75.0125,0.0,10.0125,10.0125,76.99,0.0,11.99,11.99,GFS,20260830_06,0.0
2026-09-03,74.37,0.0,9.370000000000001,9.370000000000001,76.2125,0.0,11.2125,11.2125,GFS,20260830_06,0.0
2026-09-04,74.3575,0.0,9.3575,9.3575,75.2325,0.0,10.2325,10.2325,GFS,20260830_06,0.0
2026-09-05,74.3075,0.0,9.307500000000001,9.307500000000001,72.82,0.0,7.82,7.82,GFS,20260830_06,0.0
2026-09-06,73.64750000000001,0.0,8.6475,8.6475,70.2825,0.6224999999999999,5.904999999999999,6.5275,GFS,20260830_06,0.49551
2026-09-07,73.55250000000001,0.0,8.5525,8.5525,69.195,1.42,5.615,7.035,GFS,20260830_06,1.13032
2026-09-08,73.59,0.0,8.59,8.59,69.6925,1.0925,5.785,6.8774999999999995,GFS,20260830_06,0.86963
2026-09-09,73.55499999999999,0.0,8.555,8.555,70.89750000000001,0.415,6.3125,6.7275,GFS,20260830_06,0.33034
2026-09-10,73.3575,0.0,8.3575,8.3575,71.205,0.34,6.545,6.885,GFS,20260830_06,0.27064000000000005
2026-09-11,71.8875,0.0,6.8875,6.8875,66.8675,2.1450000000000005,4.0125,6.1575,GFS,20260830_06,1.7074200000000004
2026-09-12,69.93,0.41,5.34,5.75,60.8275,5.4399999999999995,1.2675,6.7075,GFS,20260830_06,4.33024
2026-09-13,69.565,0.47,5.035,5.505,61.38,5.675,2.055,7.73,GFS,20260830_06,4.5173
2026-09-14,69.285,0.4525,4.737500000000001,5.19,65.88499999999999,2.7375,3.6225,6.36,GFS,20260830_06,2.17905
