date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id,adjusted_hdd_signal
2026-09-02,73.02333333333333,0.0,8.023333333333333,8.023333333333333,74.95666666666666,0.0,9.956666666666667,9.956666666666667,GFS,20260902_06,0.0
2026-09-03,74.28,0.0,9.280000000000001,9.280000000000001,76.565,0.0,11.565000000000001,11.565000000000001,GFS,20260902_06,0.0
2026-09-04,74.0675,0.0,9.067499999999999,9.067499999999999,76.5325,0.0,11.5325,11.5325,GFS,20260902_06,0.0
2026-09-05,74.0,0.0,9.0,9.0,74.7975,0.0,9.7975,9.7975,GFS,20260902_06,0.0
2026-09-06,73.54,0.0,8.54,8.54,72.34,0.0,7.34,7.34,GFS,20260902_06,0.0
2026-09-07,72.49,0.0,7.49,7.49,70.885,0.29,6.175,6.465,GFS,20260902_06,0.15747
2026-09-08,72.845,0.0,7.845000000000001,7.845000000000001,73.4575,0.0,8.4575,8.4575,GFS,20260902_06,0.0
2026-09-09,72.745,0.0,7.744999999999999,7.744999999999999,76.05250000000001,0.0,11.0525,11.0525,GFS,20260902_06,0.0
2026-09-10,71.6125,0.0,6.6125,6.6125,72.1925,0.2775,7.47,7.7475,GFS,20260902_06,0.15068250000000002
2026-09-11,71.1275,0.0,6.1275,6.1275,68.7025,0.9,4.6025,5.5024999999999995,GFS,20260902_06,0.4887
2026-09-12,70.8375,0.0,5.8375,5.8375,69.3075,0.7275,5.035,5.7625,GFS,20260902_06,0.39503250000000006
2026-09-13,71.2025,0.0,6.202500000000001,6.202500000000001,72.6225,0.0,7.6225,7.6225,GFS,20260902_06,0.0
2026-09-14,72.48,0.0,7.48,7.48,75.9,0.0,10.899999999999999,10.899999999999999,GFS,20260902_06,0.0
2026-09-15,72.8925,0.0,7.8925,7.8925,77.055,0.0,12.055,12.055,GFS,20260902_06,0.0
2026-09-16,72.175,0.0,7.175000000000001,7.175000000000001,75.4925,0.0,10.4925,10.4925,GFS,20260902_06,0.0
2026-09-17,70.72,0.0,5.720000000000001,5.720000000000001,72.975,0.0,7.975,7.975,GFS,20260902_06,0.0
