date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id,adjusted_hdd_signal
2026-07-31,76.28999999999999,0.0,11.29,11.29,74.2975,0.0,9.2975,9.2975,GFS,20260730_12,-0.0
2026-08-01,76.44,0.0,11.440000000000001,11.440000000000001,74.16499999999999,0.0,9.165,9.165,GFS,20260730_12,-0.0
2026-08-02,75.7225,0.0,10.7225,10.7225,73.5025,0.0,8.5025,8.5025,GFS,20260730_12,-0.0
2026-08-03,75.185,0.0,10.185,10.185,72.9375,0.0,7.9375,7.9375,GFS,20260730_12,-0.0
2026-08-04,74.64,0.0,9.64,9.64,72.995,0.0,7.995000000000001,7.995000000000001,GFS,20260730_12,-0.0
2026-08-05,74.78999999999999,0.0,9.79,9.79,73.23,0.0,8.23,8.23,GFS,20260730_12,-0.0
2026-08-06,75.665,0.0,10.665,10.665,74.11,0.0,9.11,9.11,GFS,20260730_12,-0.0
2026-08-07,75.875,0.0,10.875,10.875,75.14750000000001,0.0,10.1475,10.1475,GFS,20260730_12,-0.0
2026-08-08,76.2925,0.0,11.2925,11.2925,75.8975,0.0,10.8975,10.8975,GFS,20260730_12,-0.0
2026-08-09,76.135,0.0,11.135,11.135,76.43,0.0,11.43,11.43,GFS,20260730_12,-0.0
2026-08-10,75.9425,0.0,10.9425,10.9425,78.0,0.0,13.0,13.0,GFS,20260730_12,-0.0
2026-08-11,76.1375,0.0,11.1375,11.1375,78.715,0.0,13.715,13.715,GFS,20260730_12,-0.0
2026-08-12,75.8,0.0,10.8,10.8,78.015,0.0,13.015,13.015,GFS,20260730_12,-0.0
2026-08-13,75.53999999999999,0.0,10.54,10.54,75.74,0.0,10.74,10.74,GFS,20260730_12,-0.0
2026-08-14,75.36,0.0,10.36,10.36,73.5425,0.0,8.5425,8.5425,GFS,20260730_12,-0.0
2026-08-15,73.37333333333333,0.0,8.373333333333333,8.373333333333333,70.58666666666666,0.0,5.586666666666666,5.586666666666666,GFS,20260730_12,-0.0
