date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id,adjusted_hdd_signal
2026-08-10,76.72,0.0,11.719999999999999,11.719999999999999,77.945,0.0,12.945,12.945,GFS,20260809_12,-0.0
2026-08-11,76.8925,0.0,11.8925,11.8925,77.47500000000001,0.0,12.475,12.475,GFS,20260809_12,-0.0
2026-08-12,76.3625,0.0,11.3625,11.3625,76.39,0.0,11.39,11.39,GFS,20260809_12,-0.0
2026-08-13,74.6575,0.0,9.657499999999999,9.657499999999999,74.4325,0.0,9.432500000000001,9.432500000000001,GFS,20260809_12,-0.0
2026-08-14,73.4925,0.0,8.4925,8.4925,72.66749999999999,0.0,7.6675,7.6675,GFS,20260809_12,-0.0
2026-08-15,73.6325,0.0,8.6325,8.6325,72.89,0.0,7.890000000000001,7.890000000000001,GFS,20260809_12,-0.0
2026-08-16,74.0675,0.0,9.0675,9.0675,74.6425,0.0,9.6425,9.6425,GFS,20260809_12,-0.0
2026-08-17,74.105,0.0,9.105,9.105,73.2975,0.0,8.2975,8.2975,GFS,20260809_12,-0.0
2026-08-18,75.255,0.0,10.254999999999999,10.254999999999999,75.44749999999999,0.0,10.4475,10.4475,GFS,20260809_12,-0.0
2026-08-19,76.2,0.0,11.2,11.2,77.14750000000001,0.0,12.1475,12.1475,GFS,20260809_12,-0.0
2026-08-20,76.97,0.0,11.97,11.97,76.875,0.0,11.875,11.875,GFS,20260809_12,-0.0
2026-08-21,77.125,0.0,12.125,12.125,76.85,0.0,11.85,11.85,GFS,20260809_12,-0.0
2026-08-22,74.54,0.0,9.54,9.54,71.82,0.0,6.82,6.82,GFS,20260809_12,-0.0
