date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id,adjusted_hdd_signal
2026-07-26,77.6075,0.0,12.607500000000002,12.607500000000002,76.455,0.0,11.455,11.455,GFS,20260725_18,0.0
2026-07-27,78.1425,0.0,13.1425,13.1425,78.30250000000001,0.0,13.3025,13.3025,GFS,20260725_18,0.0
2026-07-28,77.86500000000001,0.0,12.864999999999998,12.864999999999998,77.63,0.0,12.629999999999999,12.629999999999999,GFS,20260725_18,0.0
2026-07-29,77.3925,0.0,12.3925,12.3925,75.42,0.0,10.42,10.42,GFS,20260725_18,0.0
2026-07-30,76.815,0.0,11.815000000000001,11.815000000000001,74.15,0.0,9.15,9.15,GFS,20260725_18,0.0
2026-07-31,77.29,0.0,12.29,12.29,74.52,0.0,9.52,9.52,GFS,20260725_18,0.0
2026-08-01,77.53,0.0,12.530000000000001,12.530000000000001,75.96000000000001,0.0,10.96,10.96,GFS,20260725_18,0.0
2026-08-02,77.265,0.0,12.265,12.265,77.0375,0.0,12.0375,12.0375,GFS,20260725_18,0.0
2026-08-03,76.7325,0.0,11.7325,11.7325,77.8225,0.0,12.8225,12.8225,GFS,20260725_18,0.0
2026-08-04,76.9425,0.0,11.942499999999999,11.942499999999999,78.775,0.0,13.775,13.775,GFS,20260725_18,0.0
2026-08-05,77.5175,0.0,12.5175,12.5175,79.5025,0.0,14.502500000000001,14.502500000000001,GFS,20260725_18,0.0
2026-08-06,78.19,0.0,13.19,13.19,79.91499999999999,0.0,14.915,14.915,GFS,20260725_18,0.0
2026-08-07,78.215,0.0,13.215,13.215,80.605,0.0,15.605,15.605,GFS,20260725_18,0.0
2026-08-08,78.21000000000001,0.0,13.21,13.21,81.045,0.0,16.045,16.045,GFS,20260725_18,0.0
2026-08-09,78.4625,0.0,13.4625,13.4625,80.4875,0.0,15.4875,15.4875,GFS,20260725_18,0.0
2026-08-10,79.0325,0.0,14.032499999999999,14.032499999999999,82.0025,0.0,17.0025,17.0025,GFS,20260725_18,0.0
