date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id,adjusted_hdd_signal
2026-08-24,74.06,0.0,9.06,9.06,69.42,1.1925,5.6125,6.805,GFS,20260824_00,1.2151574999999997
2026-08-25,74.565,0.0,9.565,9.565,70.3425,0.8150000000000001,6.1575,6.9725,GFS,20260824_00,0.830485
2026-08-26,75.245,0.0,10.245000000000001,10.245000000000001,71.95750000000001,0.1225,7.08,7.2025,GFS,20260824_00,0.12482749999999998
2026-08-27,75.2875,0.0,10.287500000000001,10.287500000000001,73.275,0.0,8.275,8.275,GFS,20260824_00,0.0
2026-08-28,74.6825,0.0,9.682500000000001,9.682500000000001,73.5,0.0,8.5,8.5,GFS,20260824_00,0.0
2026-08-29,74.8775,0.0,9.877500000000001,9.877500000000001,74.10499999999999,0.0,9.105,9.105,GFS,20260824_00,0.0
2026-08-30,74.58,0.0,9.58,9.58,74.7175,0.0,9.717500000000001,9.717500000000001,GFS,20260824_00,0.0
2026-08-31,74.2775,0.0,9.2775,9.2775,75.0875,0.0,10.087499999999999,10.087499999999999,GFS,20260824_00,0.0
2026-09-01,73.68,0.0,8.68,8.68,74.2075,0.0,9.2075,9.2075,GFS,20260824_00,0.0
2026-09-02,72.695,0.0,7.695,7.695,69.3075,0.64,4.9475,5.5874999999999995,GFS,20260824_00,0.65216
2026-09-03,71.255,0.0,6.255,6.255,65.5125,2.3,2.8125,5.1125,GFS,20260824_00,2.3436999999999997
2026-09-04,71.66,0.0,6.66,6.66,64.71,2.625,2.335,4.96,GFS,20260824_00,2.6748749999999997
2026-09-05,70.7825,0.025,5.8075,5.8325,64.69,2.935,2.625,5.5600000000000005,GFS,20260824_00,2.9907649999999997
2026-09-06,68.38499999999999,0.5525,3.9375,4.49,63.474999999999994,3.6825,2.1574999999999998,5.84,GFS,20260824_00,3.7524675
2026-09-07,67.27250000000001,1.0474999999999999,3.3200000000000003,4.3675,61.6675,3.9375,0.605,4.5425,GFS,20260824_00,4.012312499999999
2026-09-08,67.8775,0.8724999999999999,3.75,4.6225000000000005,61.292500000000004,4.6450000000000005,0.9375,5.5825000000000005,GFS,20260824_00,4.733255
