date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id,adjusted_hdd_signal
2026-08-26,73.65333333333332,0.0,8.653333333333334,8.653333333333334,70.94333333333333,0.12333333333333334,6.066666666666667,6.19,GFS,20260826_06,0.11359000000000001
2026-08-27,75.33,0.0,10.33,10.33,73.245,0.0,8.245,8.245,GFS,20260826_06,0.0
2026-08-28,74.58250000000001,0.0,9.5825,9.5825,72.67500000000001,0.0,7.674999999999999,7.674999999999999,GFS,20260826_06,0.0
2026-08-29,74.1525,0.0,9.1525,9.1525,72.675,0.0,7.675,7.675,GFS,20260826_06,0.0
2026-08-30,74.0875,0.0,9.0875,9.0875,73.9,0.0,8.899999999999999,8.899999999999999,GFS,20260826_06,0.0
2026-08-31,73.975,0.0,8.975,8.975,75.6275,0.0,10.627500000000001,10.627500000000001,GFS,20260826_06,0.0
2026-09-01,74.22,0.0,9.22,9.22,77.315,0.0,12.315000000000001,12.315000000000001,GFS,20260826_06,0.0
2026-09-02,74.4825,0.0,9.4825,9.4825,77.9475,0.0,12.947500000000002,12.947500000000002,GFS,20260826_06,0.0
2026-09-03,74.2025,0.0,9.2025,9.2025,76.13749999999999,0.0,11.1375,11.1375,GFS,20260826_06,0.0
2026-09-04,73.045,0.0,8.045,8.045,73.3625,0.0,8.3625,8.3625,GFS,20260826_06,0.0
2026-09-05,72.19,0.0,7.1899999999999995,7.1899999999999995,70.1875,0.215,5.4025,5.6175,GFS,20260826_06,0.198015
2026-09-06,71.8725,0.0,6.8725,6.8725,69.575,0.2975,4.8725000000000005,5.17,GFS,20260826_06,0.2739975
2026-09-07,71.5625,0.0,6.5625,6.5625,70.6375,0.0,5.6375,5.6375,GFS,20260826_06,0.0
