date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id,adjusted_hdd_signal
2026-08-12,74.56333333333333,0.0,9.563333333333334,9.563333333333334,75.08666666666666,0.0,10.086666666666666,10.086666666666666,GFS,20260812_06,-0.0
2026-08-13,74.64750000000001,0.0,9.6475,9.6475,74.69,0.0,9.69,9.69,GFS,20260812_06,-0.0
2026-08-14,73.98,0.0,8.98,8.98,74.1375,0.0,9.1375,9.1375,GFS,20260812_06,-0.0
2026-08-15,74.0775,0.0,9.0775,9.0775,74.1925,0.0,9.1925,9.1925,GFS,20260812_06,-0.0
2026-08-16,74.925,0.0,9.925,9.925,75.45,0.0,10.45,10.45,GFS,20260812_06,-0.0
2026-08-17,75.6075,0.0,10.6075,10.6075,74.865,0.0,9.865,9.865,GFS,20260812_06,-0.0
2026-08-18,75.6175,0.0,10.6175,10.6175,73.6325,0.0,8.6325,8.6325,GFS,20260812_06,-0.0
2026-08-19,76.2075,0.0,11.2075,11.2075,75.3625,0.0,10.3625,10.3625,GFS,20260812_06,-0.0
2026-08-20,75.50999999999999,0.0,10.51,10.51,76.785,0.0,11.785,11.785,GFS,20260812_06,-0.0
2026-08-21,73.325,0.0,8.325,8.325,72.465,0.175,7.640000000000001,7.8149999999999995,GFS,20260812_06,-0.15645
2026-08-22,72.52250000000001,0.0,7.522499999999999,7.522499999999999,68.50999999999999,1.0474999999999999,4.5575,5.605,GFS,20260812_06,-0.9364649999999999
2026-08-23,72.925,0.0,7.925000000000001,7.925000000000001,70.3225,0.1025,5.425,5.5275,GFS,20260812_06,-0.091635
2026-08-24,73.4,0.0,8.4,8.4,71.2825,0.0,6.282500000000001,6.282500000000001,GFS,20260812_06,-0.0
2026-08-25,71.58666666666666,0.0,6.586666666666667,6.586666666666667,68.36,0.0,3.36,3.36,GFS,20260812_06,-0.0
2026-08-26,73.8425,0.0,8.8425,8.8425,70.9125,0.1975,6.11,6.3075,GFS,20260812_06,-0.176565
2026-08-27,73.045,0.0,8.045,8.045,69.455,0.48,4.9350000000000005,5.415,GFS,20260812_06,-0.42912
