date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id,adjusted_hdd_signal
2026-08-16,73.08666666666666,0.0,8.086666666666666,8.086666666666666,73.43,0.0,8.430000000000001,8.430000000000001,GFS,20260816_06,-0.0
2026-08-17,75.17,0.0,10.17,10.17,74.4,0.0,9.4,9.4,GFS,20260816_06,-0.0
2026-08-18,75.5375,0.0,10.5375,10.5375,74.2425,0.0,9.2425,9.2425,GFS,20260816_06,-0.0
2026-08-19,75.315,0.0,10.315000000000001,10.315000000000001,74.2225,0.0,9.2225,9.2225,GFS,20260816_06,-0.0
2026-08-20,75.2325,0.0,10.2325,10.2325,73.02250000000001,0.0,8.0225,8.0225,GFS,20260816_06,-0.0
2026-08-21,75.2525,0.0,10.2525,10.2525,71.3625,0.1725,6.535,6.7075,GFS,20260816_06,-0.16611749999999997
2026-08-22,75.05,0.0,10.05,10.05,71.00999999999999,0.1525,6.1625,6.3149999999999995,GFS,20260816_06,-0.1468575
2026-08-23,74.7575,0.0,9.7575,9.7575,70.7525,0.215,5.9675,6.1825,GFS,20260816_06,-0.20704499999999998
2026-08-24,75.3675,0.0,10.3675,10.3675,71.85499999999999,0.015,6.87,6.885,GFS,20260816_06,-0.014445
2026-08-25,76.245,0.0,11.245000000000001,11.245000000000001,75.235,0.0,10.235,10.235,GFS,20260816_06,-0.0
2026-08-26,75.58500000000001,0.0,10.584999999999999,10.584999999999999,76.1325,0.0,11.1325,11.1325,GFS,20260816_06,-0.0
2026-08-27,74.245,0.0,9.245000000000001,9.245000000000001,73.14,0.0,8.14,8.14,GFS,20260816_06,-0.0
2026-08-28,72.44,0.0,7.4399999999999995,7.4399999999999995,68.28,1.28,4.5600000000000005,5.84,GFS,20260816_06,-1.23264
2026-08-29,71.2775,0.0,6.2775,6.2775,65.34,3.1275,3.4675,6.595,GFS,20260816_06,-3.0117825
2026-08-30,71.7675,0.0,6.7675,6.7675,66.5825,2.5975,4.18,6.7775,GFS,20260816_06,-2.5013925
2026-08-31,72.3275,0.0,7.327500000000001,7.327500000000001,68.5375,1.6749999999999998,5.2125,6.887499999999999,GFS,20260816_06,-1.6130249999999997
