date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id,adjusted_hdd_signal
2026-09-21,66.91,0.6699999999999999,2.58,3.25,62.95333333333334,3.3466666666666662,1.3,4.6466666666666665,GFS,20260921_06,1.3386666666666667
2026-09-22,67.0575,1.0350000000000001,3.0925000000000002,4.1274999999999995,61.2825,3.9200000000000004,0.2025,4.1225000000000005,GFS,20260921_06,1.5680000000000003
2026-09-23,66.745,1.155,2.9,4.055,60.260000000000005,5.145,0.405,5.55,GFS,20260921_06,2.058
2026-09-24,67.445,0.7749999999999999,3.2199999999999998,3.995,60.7225,5.047499999999999,0.77,5.8175,GFS,20260921_06,2.0189999999999997
2026-09-25,67.6025,0.6875,3.29,3.9775,61.1075,5.0275,1.135,6.1625,GFS,20260921_06,2.011
2026-09-26,67.185,0.9625,3.1475,4.109999999999999,61.6,4.7524999999999995,1.3525,6.105,GFS,20260921_06,1.9009999999999998
2026-09-27,67.6425,0.7350000000000001,3.3775,4.1125,63.400000000000006,3.3925,1.7925,5.1850000000000005,GFS,20260921_06,1.3570000000000002
2026-09-28,67.1775,0.8524999999999999,3.0300000000000002,3.8825,64.305,2.9475,2.2525,5.2,GFS,20260921_06,1.179
2026-09-29,67.065,0.9299999999999999,2.995,3.925,65.4275,2.0675,2.495,4.5625,GFS,20260921_06,0.827
2026-09-30,67.22749999999999,0.9975,3.225,4.2225,64.2875,2.9625,2.25,5.2125,GFS,20260921_06,1.185
2026-10-01,67.7975,0.73,3.5275,4.2575,63.885000000000005,3.1325,2.0175,5.15,GFS,20260921_06,1.2530000000000001
2026-10-02,67.2975,0.8724999999999999,3.17,4.0425,62.455,3.9175,1.3725,5.29,GFS,20260921_06,1.5670000000000002
2026-10-03,65.7425,1.4225,2.165,3.5875000000000004,62.89,3.5875000000000004,1.4775,5.065,GFS,20260921_06,1.4350000000000003
2026-10-04,64.67,1.7774999999999999,1.4474999999999998,3.2249999999999996,61.56,3.5,0.06,3.56,GFS,20260921_06,1.4000000000000001
2026-10-05,63.7225,2.315,1.0375,3.3525,58.42,6.58,0.0,6.58,GFS,20260921_06,2.632
2026-10-06,61.31,3.8,0.11,3.9099999999999997,52.545,12.455,0.0,12.455,GFS,20260921_06,4.982
