date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id,adjusted_hdd_signal
2026-07-04,75.0925,0.0,10.0925,10.0925,78.855,0.0,13.855,13.855,GFS,20260703_12,0.0
2026-07-05,75.00750000000001,0.0,10.0075,10.0075,75.695,0.0,10.695,10.695,GFS,20260703_12,0.0
2026-07-06,74.825,0.0,9.825,9.825,73.0525,0.0,8.0525,8.0525,GFS,20260703_12,0.0
2026-07-07,74.77250000000001,0.0,9.7725,9.7725,72.2675,0.0,7.2675,7.2675,GFS,20260703_12,0.0
2026-07-08,74.71000000000001,0.0,9.71,9.71,72.4575,0.0,7.4575,7.4575,GFS,20260703_12,0.0
2026-07-09,74.455,0.0,9.455,9.455,73.405,0.0,8.405000000000001,8.405000000000001,GFS,20260703_12,0.0
2026-07-10,75.09,0.0,10.09,10.09,74.4625,0.0,9.4625,9.4625,GFS,20260703_12,0.0
2026-07-11,75.755,0.0,10.754999999999999,10.754999999999999,74.81,0.0,9.81,9.81,GFS,20260703_12,0.0
2026-07-12,76.55250000000001,0.0,11.5525,11.5525,74.4825,0.0,9.4825,9.4825,GFS,20260703_12,0.0
2026-07-13,77.03,0.0,12.030000000000001,12.030000000000001,74.4825,0.0,9.4825,9.4825,GFS,20260703_12,0.0
2026-07-14,77.4625,0.0,12.4625,12.4625,75.51,0.0,10.51,10.51,GFS,20260703_12,0.0
2026-07-15,76.9325,0.0,11.932500000000001,11.932500000000001,74.2475,0.0,9.2475,9.2475,GFS,20260703_12,0.0
2026-07-16,76.47,0.0,11.47,11.47,74.4,0.0,9.4,9.4,GFS,20260703_12,0.0
