date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id,adjusted_hdd_signal
2026-07-05,74.7975,0.0,9.7975,9.7975,74.9575,0.0,9.9575,9.9575,GFS,20260704_18,0.0
2026-07-06,74.7375,0.0,9.7375,9.7375,73.07,0.0,8.07,8.07,GFS,20260704_18,0.0
2026-07-07,74.6825,0.0,9.682500000000001,9.682500000000001,71.68,0.0,6.68,6.68,GFS,20260704_18,0.0
2026-07-08,74.5425,0.0,9.5425,9.5425,72.305,0.0,7.305,7.305,GFS,20260704_18,0.0
2026-07-09,74.5525,0.0,9.5525,9.5525,73.845,0.0,8.844999999999999,8.844999999999999,GFS,20260704_18,0.0
2026-07-10,75.045,0.0,10.045,10.045,74.9075,0.0,9.9075,9.9075,GFS,20260704_18,0.0
2026-07-11,74.6,0.0,9.6,9.6,72.495,0.0,7.495,7.495,GFS,20260704_18,0.0
2026-07-12,74.42750000000001,0.0,9.4275,9.4275,70.8225,0.155,5.9775,6.1325,GFS,20260704_18,0.021235
2026-07-13,75.0075,0.0,10.0075,10.0075,71.635,0.1375,6.7725,6.91,GFS,20260704_18,0.018837500000000004
2026-07-14,76.02499999999999,0.0,11.025,11.025,74.305,0.0,9.305,9.305,GFS,20260704_18,0.0
2026-07-15,76.6625,0.0,11.6625,11.6625,75.7875,0.0,10.787500000000001,10.787500000000001,GFS,20260704_18,0.0
2026-07-16,77.17,0.0,12.17,12.17,75.05250000000001,0.0,10.0525,10.0525,GFS,20260704_18,0.0
2026-07-17,77.5075,0.0,12.5075,12.5075,75.935,0.0,10.935,10.935,GFS,20260704_18,0.0
2026-07-18,78.06,0.0,13.06,13.06,77.765,0.0,12.765,12.765,GFS,20260704_18,0.0
2026-07-19,77.715,0.0,12.715,12.715,78.91749999999999,0.0,13.9175,13.9175,GFS,20260704_18,0.0
2026-07-20,75.815,0.0,10.815,10.815,74.6075,0.0,9.6075,9.6075,GFS,20260704_18,0.0
