date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-09-24,61.07,3.93,0,3.93,61.07,3.93,0,3.93,UKMO_ENS,20260924_00
2026-09-25,61.17,3.83,0,3.83,61.17,3.83,0,3.83,UKMO_ENS,20260924_00
2026-09-26,62.95,2.05,0,2.05,62.95,2.05,0,2.05,UKMO_ENS,20260924_00
2026-09-27,61.45,3.55,0,3.55,61.45,3.55,0,3.55,UKMO_ENS,20260924_00
2026-09-28,61.23,3.77,0,3.77,61.23,3.77,0,3.77,UKMO_ENS,20260924_00
2026-09-29,62.14,2.86,0,2.86,62.14,2.86,0,2.86,UKMO_ENS,20260924_00
2026-09-30,64.15,0.85,0,0.85,64.15,0.85,0,0.85,UKMO_ENS,20260924_00
2026-10-01,64.95,0.05,0,0.05,64.95,0.05,0,0.05,UKMO_ENS,20260924_00
