date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-09-21,65.57,0.0,0.57,0.57,65.57,0.0,0.57,0.57,UKMO_ENS,20260921_12
2026-09-22,63.7,1.3,0.0,1.3,63.7,1.3,0.0,1.3,UKMO_ENS,20260921_12
2026-09-23,62.95,2.05,0.0,2.05,62.95,2.05,0.0,2.05,UKMO_ENS,20260921_12
2026-09-24,62.84,2.16,0.0,2.16,62.84,2.16,0.0,2.16,UKMO_ENS,20260921_12
2026-09-25,62.82,2.18,0.0,2.18,62.82,2.18,0.0,2.18,UKMO_ENS,20260921_12
2026-09-26,63.74,1.26,0.0,1.26,63.74,1.26,0.0,1.26,UKMO_ENS,20260921_12
2026-09-27,64.56,0.44,0.0,0.44,64.56,0.44,0.0,0.44,UKMO_ENS,20260921_12
2026-09-28,65.41,0.0,0.41,0.41,65.41,0.0,0.41,0.41,UKMO_ENS,20260921_12
