date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-09-14,69.39,0,4.39,4.39,69.39,0,4.39,4.39,UKMO_ENS,20260914_12
2026-09-15,69.04,0,4.04,4.04,69.04,0,4.04,4.04,UKMO_ENS,20260914_12
2026-09-16,71.97,0,6.97,6.97,71.97,0,6.97,6.97,UKMO_ENS,20260914_12
2026-09-17,74.07,0,9.07,9.07,74.07,0,9.07,9.07,UKMO_ENS,20260914_12
2026-09-18,73.22,0,8.22,8.22,73.22,0,8.22,8.22,UKMO_ENS,20260914_12
2026-09-19,67.9,0,2.9,2.9,67.9,0,2.9,2.9,UKMO_ENS,20260914_12
2026-09-20,68.88,0,3.88,3.88,68.88,0,3.88,3.88,UKMO_ENS,20260914_12
2026-09-21,69.49,0,4.49,4.49,69.49,0,4.49,4.49,UKMO_ENS,20260914_12
