date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-08-26,73.62,0,8.62,8.62,73.62,0,8.62,8.62,UKMO_ENS,20260826_12
2026-08-27,75.16,0,10.16,10.16,75.16,0,10.16,10.16,UKMO_ENS,20260826_12
2026-08-28,74.12,0,9.12,9.12,74.12,0,9.12,9.12,UKMO_ENS,20260826_12
2026-08-29,73.93,0,8.93,8.93,73.93,0,8.93,8.93,UKMO_ENS,20260826_12
2026-08-30,75.54,0,10.54,10.54,75.54,0,10.54,10.54,UKMO_ENS,20260826_12
2026-08-31,77.97,0,12.97,12.97,77.97,0,12.97,12.97,UKMO_ENS,20260826_12
2026-09-01,80.04,0,15.04,15.04,80.04,0,15.04,15.04,UKMO_ENS,20260826_12
2026-09-02,79.73,0,14.73,14.73,79.73,0,14.73,14.73,UKMO_ENS,20260826_12
