date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-07-15,80.95,0,15.95,15.95,80.95,0,15.95,15.95,HGEFS,20260714_00
2026-07-16,79.97,0,14.97,14.97,79.97,0,14.97,14.97,HGEFS,20260714_00
2026-07-17,77.86,0,12.86,12.86,77.86,0,12.86,12.86,HGEFS,20260714_00
2026-07-18,76.07,0,11.07,11.07,76.07,0,11.07,11.07,HGEFS,20260714_00
2026-07-19,76.04,0,11.04,11.04,76.04,0,11.04,11.04,HGEFS,20260714_00
2026-07-20,76.9,0,11.9,11.9,76.9,0,11.9,11.9,HGEFS,20260714_00
2026-07-21,76.36,0,11.36,11.36,76.36,0,11.36,11.36,HGEFS,20260714_00
2026-07-22,74.55,0,9.55,9.55,74.55,0,9.55,9.55,HGEFS,20260714_00
2026-07-23,73.44,0,8.44,8.44,73.44,0,8.44,8.44,HGEFS,20260714_00
