date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-08-28,73.81,0,8.81,8.81,73.81,0,8.81,8.81,HGEFS,20260827_00
2026-08-29,73.1,0,8.1,8.1,73.1,0,8.1,8.1,HGEFS,20260827_00
2026-08-30,74.3,0,9.3,9.3,74.3,0,9.3,9.3,HGEFS,20260827_00
2026-08-31,76.65,0,11.65,11.65,76.65,0,11.65,11.65,HGEFS,20260827_00
2026-09-01,77.0,0,12.0,12.0,77.0,0,12.0,12.0,HGEFS,20260827_00
2026-09-02,76.54,0,11.54,11.54,76.54,0,11.54,11.54,HGEFS,20260827_00
2026-09-03,75.2,0,10.2,10.2,75.2,0,10.2,10.2,HGEFS,20260827_00
2026-09-04,73.86,0,8.86,8.86,73.86,0,8.86,8.86,HGEFS,20260827_00
2026-09-05,73.7,0,8.7,8.7,73.7,0,8.7,8.7,HGEFS,20260827_00
