date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-06-17,67.76,0,2.76,2.76,67.76,0,2.76,2.76,HGEFS,20260616_00
2026-06-18,70.96,0,5.96,5.96,70.96,0,5.96,5.96,HGEFS,20260616_00
2026-06-19,69.92,0,4.92,4.92,69.92,0,4.92,4.92,HGEFS,20260616_00
2026-06-20,68.89,0,3.89,3.89,68.89,0,3.89,3.89,HGEFS,20260616_00
2026-06-21,69.09,0,4.09,4.09,69.09,0,4.09,4.09,HGEFS,20260616_00
2026-06-22,69.09,0,4.09,4.09,69.09,0,4.09,4.09,HGEFS,20260616_00
2026-06-23,69.32,0,4.32,4.32,69.32,0,4.32,4.32,HGEFS,20260616_00
2026-06-24,70.34,0,5.34,5.34,70.34,0,5.34,5.34,HGEFS,20260616_00
2026-06-25,70.84,0,5.84,5.84,70.84,0,5.84,5.84,HGEFS,20260616_00
