date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-05-24,60.95,4.05,0.0,4.05,60.95,4.05,0.0,4.05,HGEFS,20260523_18
2026-05-25,64.52,0.48,0.0,0.48,64.52,0.48,0.0,0.48,HGEFS,20260523_18
2026-05-26,67.7,0.0,2.7,2.7,67.7,0.0,2.7,2.7,HGEFS,20260523_18
2026-05-27,70.0,0.0,5.0,5.0,70.0,0.0,5.0,5.0,HGEFS,20260523_18
2026-05-28,68.87,0.0,3.87,3.87,68.87,0.0,3.87,3.87,HGEFS,20260523_18
2026-05-29,64.53,0.47,0.0,0.47,64.53,0.47,0.0,0.47,HGEFS,20260523_18
2026-05-30,60.85,4.15,0.0,4.15,60.85,4.15,0.0,4.15,HGEFS,20260523_18
2026-05-31,61.5,3.5,0.0,3.5,61.5,3.5,0.0,3.5,HGEFS,20260523_18
2026-06-01,64.43,0.57,0.0,0.57,64.43,0.57,0.0,0.57,HGEFS,20260523_18
