date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-06-24,68.84,0,3.84,3.84,68.84,0,3.84,3.84,HGEFS,20260623_00
2026-06-25,70.95,0,5.95,5.95,70.95,0,5.95,5.95,HGEFS,20260623_00
2026-06-26,71.36,0,6.36,6.36,71.36,0,6.36,6.36,HGEFS,20260623_00
2026-06-27,72.14,0,7.14,7.14,72.14,0,7.14,7.14,HGEFS,20260623_00
2026-06-28,74.35,0,9.35,9.35,74.35,0,9.35,9.35,HGEFS,20260623_00
2026-06-29,76.95,0,11.95,11.95,76.95,0,11.95,11.95,HGEFS,20260623_00
2026-06-30,78.42,0,13.42,13.42,78.42,0,13.42,13.42,HGEFS,20260623_00
2026-07-01,79.41,0,14.41,14.41,79.41,0,14.41,14.41,HGEFS,20260623_00
2026-07-02,79.62,0,14.62,14.62,79.62,0,14.62,14.62,HGEFS,20260623_00
