date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-06-05,72.12,0,7.12,7.12,72.12,0,7.12,7.12,HGEFS,20260604_18
2026-06-06,73.57,0,8.57,8.57,73.57,0,8.57,8.57,HGEFS,20260604_18
2026-06-07,72.83,0,7.83,7.83,72.83,0,7.83,7.83,HGEFS,20260604_18
2026-06-08,70.12,0,5.12,5.12,70.12,0,5.12,5.12,HGEFS,20260604_18
2026-06-09,70.86,0,5.86,5.86,70.86,0,5.86,5.86,HGEFS,20260604_18
2026-06-10,73.31,0,8.31,8.31,73.31,0,8.31,8.31,HGEFS,20260604_18
2026-06-11,75.27,0,10.27,10.27,75.27,0,10.27,10.27,HGEFS,20260604_18
2026-06-12,76.47,0,11.47,11.47,76.47,0,11.47,11.47,HGEFS,20260604_18
2026-06-13,76.85,0,11.85,11.85,76.85,0,11.85,11.85,HGEFS,20260604_18
