date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-06-27,71.18,0,6.18,6.18,71.18,0,6.18,6.18,HGEFS,20260626_12
2026-06-28,72.61,0,7.61,7.61,72.61,0,7.61,7.61,HGEFS,20260626_12
2026-06-29,75.95,0,10.95,10.95,75.95,0,10.95,10.95,HGEFS,20260626_12
2026-06-30,78.43,0,13.43,13.43,78.43,0,13.43,13.43,HGEFS,20260626_12
2026-07-01,80.34,0,15.34,15.34,80.34,0,15.34,15.34,HGEFS,20260626_12
2026-07-02,81.97,0,16.97,16.97,81.97,0,16.97,16.97,HGEFS,20260626_12
2026-07-03,81.89,0,16.89,16.89,81.89,0,16.89,16.89,HGEFS,20260626_12
2026-07-04,79.41,0,14.41,14.41,79.41,0,14.41,14.41,HGEFS,20260626_12
2026-07-05,76.93,0,11.93,11.93,76.93,0,11.93,11.93,HGEFS,20260626_12
