date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-07-03,82.76,0,17.76,17.76,82.76,0,17.76,17.76,HGEFS,20260702_00
2026-07-04,81.45,0,16.45,16.45,81.45,0,16.45,16.45,HGEFS,20260702_00
2026-07-05,78.22,0,13.22,13.22,78.22,0,13.22,13.22,HGEFS,20260702_00
2026-07-06,75.43,0,10.43,10.43,75.43,0,10.43,10.43,HGEFS,20260702_00
2026-07-07,74.43,0,9.43,9.43,74.43,0,9.43,9.43,HGEFS,20260702_00
2026-07-08,75.0,0,10.0,10.0,75.0,0,10.0,10.0,HGEFS,20260702_00
2026-07-09,75.69,0,10.69,10.69,75.69,0,10.69,10.69,HGEFS,20260702_00
2026-07-10,76.1,0,11.1,11.1,76.1,0,11.1,11.1,HGEFS,20260702_00
2026-07-11,76.36,0,11.36,11.36,76.36,0,11.36,11.36,HGEFS,20260702_00
