date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-05-23,59.66,5.34,0.0,5.34,59.66,5.34,0.0,5.34,HGEFS,20260522_06
2026-05-24,61.29,3.71,0.0,3.71,61.29,3.71,0.0,3.71,HGEFS,20260522_06
2026-05-25,64.95,0.05,0.0,0.05,64.95,0.05,0.0,0.05,HGEFS,20260522_06
2026-05-26,67.62,0.0,2.62,2.62,67.62,0.0,2.62,2.62,HGEFS,20260522_06
2026-05-27,68.79,0.0,3.79,3.79,68.79,0.0,3.79,3.79,HGEFS,20260522_06
2026-05-28,67.3,0.0,2.3,2.3,67.3,0.0,2.3,2.3,HGEFS,20260522_06
2026-05-29,65.35,0.0,0.35,0.35,65.35,0.0,0.35,0.35,HGEFS,20260522_06
2026-05-30,64.53,0.47,0.0,0.47,64.53,0.47,0.0,0.47,HGEFS,20260522_06
2026-05-31,65.39,0.0,0.39,0.39,65.39,0.0,0.39,0.39,HGEFS,20260522_06
