date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-06-24,68.85,0,3.85,3.85,68.85,0,3.85,3.85,HGEFS,20260623_18
2026-06-25,70.81,0,5.81,5.81,70.81,0,5.81,5.81,HGEFS,20260623_18
2026-06-26,70.76,0,5.76,5.76,70.76,0,5.76,5.76,HGEFS,20260623_18
2026-06-27,71.24,0,6.24,6.24,71.24,0,6.24,6.24,HGEFS,20260623_18
2026-06-28,73.38,0,8.38,8.38,73.38,0,8.38,8.38,HGEFS,20260623_18
2026-06-29,76.41,0,11.41,11.41,76.41,0,11.41,11.41,HGEFS,20260623_18
2026-06-30,78.48,0,13.48,13.48,78.48,0,13.48,13.48,HGEFS,20260623_18
2026-07-01,79.8,0,14.8,14.8,79.8,0,14.8,14.8,HGEFS,20260623_18
2026-07-02,80.17,0,15.17,15.17,80.17,0,15.17,15.17,HGEFS,20260623_18
