date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-06-08,70.63,0,5.63,5.63,70.63,0,5.63,5.63,HGEFS,20260607_18
2026-06-09,71.76,0,6.76,6.76,71.76,0,6.76,6.76,HGEFS,20260607_18
2026-06-10,74.32,0,9.32,9.32,74.32,0,9.32,9.32,HGEFS,20260607_18
2026-06-11,76.42,0,11.42,11.42,76.42,0,11.42,11.42,HGEFS,20260607_18
2026-06-12,75.89,0,10.89,10.89,75.89,0,10.89,10.89,HGEFS,20260607_18
2026-06-13,74.34,0,9.34,9.34,74.34,0,9.34,9.34,HGEFS,20260607_18
2026-06-14,73.0,0,8.0,8.0,73.0,0,8.0,8.0,HGEFS,20260607_18
2026-06-15,71.01,0,6.01,6.01,71.01,0,6.01,6.01,HGEFS,20260607_18
2026-06-16,69.69,0,4.69,4.69,69.69,0,4.69,4.69,HGEFS,20260607_18
