date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-06-28,72.37,0,7.37,7.37,72.37,0,7.37,7.37,HGEFS,20260627_18
2026-06-29,75.72,0,10.72,10.72,75.72,0,10.72,10.72,HGEFS,20260627_18
2026-06-30,78.46,0,13.46,13.46,78.46,0,13.46,13.46,HGEFS,20260627_18
2026-07-01,80.54,0,15.54,15.54,80.54,0,15.54,15.54,HGEFS,20260627_18
2026-07-02,82.62,0,17.62,17.62,82.62,0,17.62,17.62,HGEFS,20260627_18
2026-07-03,82.77,0,17.77,17.77,82.77,0,17.77,17.77,HGEFS,20260627_18
2026-07-04,80.83,0,15.83,15.83,80.83,0,15.83,15.83,HGEFS,20260627_18
2026-07-05,78.26,0,13.26,13.26,78.26,0,13.26,13.26,HGEFS,20260627_18
2026-07-06,76.9,0,11.9,11.9,76.9,0,11.9,11.9,HGEFS,20260627_18
