date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-09-21,65.32,0.0,0.32,0.32,65.32,0.0,0.32,0.32,HGEFS,20260920_00
2026-09-22,61.83,3.17,0.0,3.17,61.83,3.17,0.0,3.17,HGEFS,20260920_00
2026-09-23,60.62,4.38,0.0,4.38,60.62,4.38,0.0,4.38,HGEFS,20260920_00
2026-09-24,60.29,4.71,0.0,4.71,60.29,4.71,0.0,4.71,HGEFS,20260920_00
2026-09-25,60.6,4.4,0.0,4.4,60.6,4.4,0.0,4.4,HGEFS,20260920_00
2026-09-26,61.23,3.77,0.0,3.77,61.23,3.77,0.0,3.77,HGEFS,20260920_00
2026-09-27,62.13,2.87,0.0,2.87,62.13,2.87,0.0,2.87,HGEFS,20260920_00
2026-09-28,62.86,2.14,0.0,2.14,62.86,2.14,0.0,2.14,HGEFS,20260920_00
2026-09-29,63.41,1.59,0.0,1.59,63.41,1.59,0.0,1.59,HGEFS,20260920_00
