date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-08-18,75.35,0,10.35,10.35,75.35,0,10.35,10.35,HGEFS,20260817_00
2026-08-19,75.33,0,10.33,10.33,75.33,0,10.33,10.33,HGEFS,20260817_00
2026-08-20,74.89,0,9.89,9.89,74.89,0,9.89,9.89,HGEFS,20260817_00
2026-08-21,73.9,0,8.9,8.9,73.9,0,8.9,8.9,HGEFS,20260817_00
2026-08-22,74.18,0,9.18,9.18,74.18,0,9.18,9.18,HGEFS,20260817_00
2026-08-23,73.12,0,8.12,8.12,73.12,0,8.12,8.12,HGEFS,20260817_00
2026-08-24,71.51,0,6.51,6.51,71.51,0,6.51,6.51,HGEFS,20260817_00
2026-08-25,71.47,0,6.47,6.47,71.47,0,6.47,6.47,HGEFS,20260817_00
2026-08-26,72.2,0,7.2,7.2,72.2,0,7.2,7.2,HGEFS,20260817_00
