date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-06-09,71.75,0,6.75,6.75,71.75,0,6.75,6.75,HGEFS,20260608_12
2026-06-10,74.28,0,9.28,9.28,74.28,0,9.28,9.28,HGEFS,20260608_12
2026-06-11,76.39,0,11.39,11.39,76.39,0,11.39,11.39,HGEFS,20260608_12
2026-06-12,75.84,0,10.84,10.84,75.84,0,10.84,10.84,HGEFS,20260608_12
2026-06-13,73.83,0,8.83,8.83,73.83,0,8.83,8.83,HGEFS,20260608_12
2026-06-14,72.34,0,7.34,7.34,72.34,0,7.34,7.34,HGEFS,20260608_12
2026-06-15,69.74,0,4.74,4.74,69.74,0,4.74,4.74,HGEFS,20260608_12
2026-06-16,68.56,0,3.56,3.56,68.56,0,3.56,3.56,HGEFS,20260608_12
2026-06-17,68.43,0,3.43,3.43,68.43,0,3.43,3.43,HGEFS,20260608_12
