date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-05-23,59.31,5.69,0.0,5.69,59.31,5.69,0.0,5.69,HGEFS,20260522_00
2026-05-24,60.84,4.16,0.0,4.16,60.84,4.16,0.0,4.16,HGEFS,20260522_00
2026-05-25,64.54,0.46,0.0,0.46,64.54,0.46,0.0,0.46,HGEFS,20260522_00
2026-05-26,67.23,0.0,2.23,2.23,67.23,0.0,2.23,2.23,HGEFS,20260522_00
2026-05-27,68.94,0.0,3.94,3.94,68.94,0.0,3.94,3.94,HGEFS,20260522_00
2026-05-28,68.36,0.0,3.36,3.36,68.36,0.0,3.36,3.36,HGEFS,20260522_00
2026-05-29,66.89,0.0,1.89,1.89,66.89,0.0,1.89,1.89,HGEFS,20260522_00
2026-05-30,66.65,0.0,1.65,1.65,66.65,0.0,1.65,1.65,HGEFS,20260522_00
2026-05-31,67.39,0.0,2.39,2.39,67.39,0.0,2.39,2.39,HGEFS,20260522_00
