date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-05-26,67.83,0.0,2.83,2.83,67.83,0.0,2.83,2.83,HGEFS,20260525_18
2026-05-27,69.54,0.0,4.54,4.54,69.54,0.0,4.54,4.54,HGEFS,20260525_18
2026-05-28,67.77,0.0,2.77,2.77,67.77,0.0,2.77,2.77,HGEFS,20260525_18
2026-05-29,64.67,0.33,0.0,0.33,64.67,0.33,0.0,0.33,HGEFS,20260525_18
2026-05-30,63.19,1.81,0.0,1.81,63.19,1.81,0.0,1.81,HGEFS,20260525_18
2026-05-31,61.27,3.73,0.0,3.73,61.27,3.73,0.0,3.73,HGEFS,20260525_18
2026-06-01,62.9,2.1,0.0,2.1,62.9,2.1,0.0,2.1,HGEFS,20260525_18
2026-06-02,64.78,0.22,0.0,0.22,64.78,0.22,0.0,0.22,HGEFS,20260525_18
2026-06-03,67.11,0.0,2.11,2.11,67.11,0.0,2.11,2.11,HGEFS,20260525_18
