date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-06-26,70.9,0,5.9,5.9,70.9,0,5.9,5.9,HGEFS,20260625_00
2026-06-27,71.29,0,6.29,6.29,71.29,0,6.29,6.29,HGEFS,20260625_00
2026-06-28,73.13,0,8.13,8.13,73.13,0,8.13,8.13,HGEFS,20260625_00
2026-06-29,76.03,0,11.03,11.03,76.03,0,11.03,11.03,HGEFS,20260625_00
2026-06-30,78.12,0,13.12,13.12,78.12,0,13.12,13.12,HGEFS,20260625_00
2026-07-01,79.12,0,14.12,14.12,79.12,0,14.12,14.12,HGEFS,20260625_00
2026-07-02,80.05,0,15.05,15.05,80.05,0,15.05,15.05,HGEFS,20260625_00
2026-07-03,80.77,0,15.77,15.77,80.77,0,15.77,15.77,HGEFS,20260625_00
2026-07-04,79.5,0,14.5,14.5,79.5,0,14.5,14.5,HGEFS,20260625_00
