date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-06-04,69.72,0,4.72,4.72,69.72,0,4.72,4.72,HGEFS,20260603_12
2026-06-05,71.96,0,6.96,6.96,71.96,0,6.96,6.96,HGEFS,20260603_12
2026-06-06,73.51,0,8.51,8.51,73.51,0,8.51,8.51,HGEFS,20260603_12
2026-06-07,71.85,0,6.85,6.85,71.85,0,6.85,6.85,HGEFS,20260603_12
2026-06-08,69.12,0,4.12,4.12,69.12,0,4.12,4.12,HGEFS,20260603_12
2026-06-09,69.25,0,4.25,4.25,69.25,0,4.25,4.25,HGEFS,20260603_12
2026-06-10,71.23,0,6.23,6.23,71.23,0,6.23,6.23,HGEFS,20260603_12
2026-06-11,73.39,0,8.39,8.39,73.39,0,8.39,8.39,HGEFS,20260603_12
2026-06-12,74.99,0,9.99,9.99,74.99,0,9.99,9.99,HGEFS,20260603_12
