date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-06-12,75.61,0,10.61,10.61,75.61,0,10.61,10.61,HGEFS,20260611_06
2026-06-13,73.84,0,8.84,8.84,73.84,0,8.84,8.84,HGEFS,20260611_06
2026-06-14,72.23,0,7.23,7.23,72.23,0,7.23,7.23,HGEFS,20260611_06
2026-06-15,68.49,0,3.49,3.49,68.49,0,3.49,3.49,HGEFS,20260611_06
2026-06-16,67.66,0,2.66,2.66,67.66,0,2.66,2.66,HGEFS,20260611_06
2026-06-17,68.15,0,3.15,3.15,68.15,0,3.15,3.15,HGEFS,20260611_06
2026-06-18,70.79,0,5.79,5.79,70.79,0,5.79,5.79,HGEFS,20260611_06
2026-06-19,73.17,0,8.17,8.17,73.17,0,8.17,8.17,HGEFS,20260611_06
2026-06-20,72.72,0,7.72,7.72,72.72,0,7.72,7.72,HGEFS,20260611_06
