date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-07-01,80.11,0,15.11,15.11,80.11,0,15.11,15.11,HGEFS,20260630_12
2026-07-02,82.56,0,17.56,17.56,82.56,0,17.56,17.56,HGEFS,20260630_12
2026-07-03,83.48,0,18.48,18.48,83.48,0,18.48,18.48,HGEFS,20260630_12
2026-07-04,82.12,0,17.12,17.12,82.12,0,17.12,17.12,HGEFS,20260630_12
2026-07-05,79.34,0,14.34,14.34,79.34,0,14.34,14.34,HGEFS,20260630_12
2026-07-06,77.2,0,12.2,12.2,77.2,0,12.2,12.2,HGEFS,20260630_12
2026-07-07,76.21,0,11.21,11.21,76.21,0,11.21,11.21,HGEFS,20260630_12
2026-07-08,76.23,0,11.23,11.23,76.23,0,11.23,11.23,HGEFS,20260630_12
2026-07-09,76.52,0,11.52,11.52,76.52,0,11.52,11.52,HGEFS,20260630_12
