date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-08-15,75.56,0,10.56,10.56,75.56,0,10.56,10.56,HGEFS,20260814_00
2026-08-16,75.7,0,10.7,10.7,75.7,0,10.7,10.7,HGEFS,20260814_00
2026-08-17,75.43,0,10.43,10.43,75.43,0,10.43,10.43,HGEFS,20260814_00
2026-08-18,74.9,0,9.9,9.9,74.9,0,9.9,9.9,HGEFS,20260814_00
2026-08-19,75.84,0,10.84,10.84,75.84,0,10.84,10.84,HGEFS,20260814_00
2026-08-20,75.32,0,10.32,10.32,75.32,0,10.32,10.32,HGEFS,20260814_00
2026-08-21,73.82,0,8.82,8.82,73.82,0,8.82,8.82,HGEFS,20260814_00
2026-08-22,73.3,0,8.3,8.3,73.3,0,8.3,8.3,HGEFS,20260814_00
2026-08-23,73.11,0,8.11,8.11,73.11,0,8.11,8.11,HGEFS,20260814_00
