date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-07-31,74.89,0,9.89,9.89,74.89,0,9.89,9.89,HGEFS,20260730_00
2026-08-01,75.39,0,10.39,10.39,75.39,0,10.39,10.39,HGEFS,20260730_00
2026-08-02,74.23,0,9.23,9.23,74.23,0,9.23,9.23,HGEFS,20260730_00
2026-08-03,74.15,0,9.15,9.15,74.15,0,9.15,9.15,HGEFS,20260730_00
2026-08-04,75.1,0,10.1,10.1,75.1,0,10.1,10.1,HGEFS,20260730_00
2026-08-05,76.52,0,11.52,11.52,76.52,0,11.52,11.52,HGEFS,20260730_00
2026-08-06,77.72,0,12.72,12.72,77.72,0,12.72,12.72,HGEFS,20260730_00
2026-08-07,78.13,0,13.13,13.13,78.13,0,13.13,13.13,HGEFS,20260730_00
2026-08-08,78.01,0,13.01,13.01,78.01,0,13.01,13.01,HGEFS,20260730_00
