date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-09-03,77.56,0,12.56,12.56,77.56,0,12.56,12.56,HGEFS,20260902_00
2026-09-04,77.42,0,12.42,12.42,77.42,0,12.42,12.42,HGEFS,20260902_00
2026-09-05,74.67,0,9.67,9.67,74.67,0,9.67,9.67,HGEFS,20260902_00
2026-09-06,72.0,0,7.0,7.0,72.0,0,7.0,7.0,HGEFS,20260902_00
2026-09-07,71.21,0,6.21,6.21,71.21,0,6.21,6.21,HGEFS,20260902_00
2026-09-08,72.0,0,7.0,7.0,72.0,0,7.0,7.0,HGEFS,20260902_00
2026-09-09,73.61,0,8.61,8.61,73.61,0,8.61,8.61,HGEFS,20260902_00
2026-09-10,74.17,0,9.17,9.17,74.17,0,9.17,9.17,HGEFS,20260902_00
2026-09-11,73.05,0,8.05,8.05,73.05,0,8.05,8.05,HGEFS,20260902_00
