date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-06-22,69.32,0,4.32,4.32,69.32,0,4.32,4.32,HGEFS,20260621_18
2026-06-23,68.77,0,3.77,3.77,68.77,0,3.77,3.77,HGEFS,20260621_18
2026-06-24,69.66,0,4.66,4.66,69.66,0,4.66,4.66,HGEFS,20260621_18
2026-06-25,71.07,0,6.07,6.07,71.07,0,6.07,6.07,HGEFS,20260621_18
2026-06-26,70.96,0,5.96,5.96,70.96,0,5.96,5.96,HGEFS,20260621_18
2026-06-27,71.76,0,6.76,6.76,71.76,0,6.76,6.76,HGEFS,20260621_18
2026-06-28,74.07,0,9.07,9.07,74.07,0,9.07,9.07,HGEFS,20260621_18
2026-06-29,77.01,0,12.01,12.01,77.01,0,12.01,12.01,HGEFS,20260621_18
2026-06-30,78.34,0,13.34,13.34,78.34,0,13.34,13.34,HGEFS,20260621_18
