date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-06-05,72.12,0,7.12,7.12,72.12,0,7.12,7.12,HGEFS,20260604_12
2026-06-06,73.71,0,8.71,8.71,73.71,0,8.71,8.71,HGEFS,20260604_12
2026-06-07,72.92,0,7.92,7.92,72.92,0,7.92,7.92,HGEFS,20260604_12
2026-06-08,70.29,0,5.29,5.29,70.29,0,5.29,5.29,HGEFS,20260604_12
2026-06-09,70.22,0,5.22,5.22,70.22,0,5.22,5.22,HGEFS,20260604_12
2026-06-10,72.23,0,7.23,7.23,72.23,0,7.23,7.23,HGEFS,20260604_12
2026-06-11,74.4,0,9.4,9.4,74.4,0,9.4,9.4,HGEFS,20260604_12
2026-06-12,75.94,0,10.94,10.94,75.94,0,10.94,10.94,HGEFS,20260604_12
2026-06-13,76.22,0,11.22,11.22,76.22,0,11.22,11.22,HGEFS,20260604_12
