date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-05-25,64.23,0.77,0.0,0.77,64.23,0.77,0.0,0.77,HGEFS,20260524_06
2026-05-26,67.57,0.0,2.57,2.57,67.57,0.0,2.57,2.57,HGEFS,20260524_06
2026-05-27,69.89,0.0,4.89,4.89,69.89,0.0,4.89,4.89,HGEFS,20260524_06
2026-05-28,68.78,0.0,3.78,3.78,68.78,0.0,3.78,3.78,HGEFS,20260524_06
2026-05-29,66.07,0.0,1.07,1.07,66.07,0.0,1.07,1.07,HGEFS,20260524_06
2026-05-30,63.27,1.73,0.0,1.73,63.27,1.73,0.0,1.73,HGEFS,20260524_06
2026-05-31,61.87,3.13,0.0,3.13,61.87,3.13,0.0,3.13,HGEFS,20260524_06
2026-06-01,63.22,1.78,0.0,1.78,63.22,1.78,0.0,1.78,HGEFS,20260524_06
2026-06-02,65.26,0.0,0.26,0.26,65.26,0.0,0.26,0.26,HGEFS,20260524_06
