date,mean_temp,hdd,cdd,tdd,mean_temp_gw,hdd_gw,cdd_gw,tdd_gw,model,run_id
2026-09-14,68.98,0.0,3.98,3.98,68.98,0.0,3.98,3.98,HGEFS,20260913_00
2026-09-15,67.4,0.0,2.4,2.4,67.4,0.0,2.4,2.4,HGEFS,20260913_00
2026-09-16,69.95,0.0,4.95,4.95,69.95,0.0,4.95,4.95,HGEFS,20260913_00
2026-09-17,70.88,0.0,5.88,5.88,70.88,0.0,5.88,5.88,HGEFS,20260913_00
2026-09-18,70.03,0.0,5.03,5.03,70.03,0.0,5.03,5.03,HGEFS,20260913_00
2026-09-19,69.78,0.0,4.78,4.78,69.78,0.0,4.78,4.78,HGEFS,20260913_00
2026-09-20,68.06,0.0,3.06,3.06,68.06,0.0,3.06,3.06,HGEFS,20260913_00
2026-09-21,63.69,1.31,0.0,1.31,63.69,1.31,0.0,1.31,HGEFS,20260913_00
2026-09-22,63.19,1.81,0.0,1.81,63.19,1.81,0.0,1.81,HGEFS,20260913_00
